A742759_2,Amber,Austin (TX),Owner Surrender,Normal,Dog,0.5833333,female,true,red,unknown,true,redbone hound,01/28/2017,05:19:00,AM,Jan,Sat,Adoption,Offsite,0.5833333,true,red,unknown,redbone hound
A742759_3,Amber,Austin (TX),Owner Surrender,Normal,Dog,0.5833333,female,true,red,unknown,true,redbone hound,01/27/2017,02:07:00,AM,Jan,Fri,Adoption,unknown,0.5833333,true,red,unknown,redbone hound
A742786_1,Tiny,6010 Palm Circle in Austin (TX),Public Assist,Normal,Dog,2.0,female,false,black,smoke,true,american pit bull terrier,11/30/2018,03:30:00,AM,Nov,Fri,Euthanasia,Aggressive,3.0,false,black,smoke,american pit bull terrier
A742812_1,Diesel,Travis (TX),Owner Surrender,Normal,Dog,2.0,male,false,brown,unknown,true,shih tzu,01/28/2017,05:14:00,AM,Jan,Sat,Adoption,Offsite,2.0,true,brown,unknown,shih tzu
A743092_1,Cookie,2124 Avenue N in Travis (TX),Stray,Normal,Dog,0.16666667,female,false,tan,unknown,true,pit bull,02/03/2017,02:53:00,AM,Feb,Fri,Return to Owner,unknown,0.16666667,false,tan,unknown,pit bull
A743599_1,unknown,1110 Hermitage Dr. in Austin (TX),Stray,Normal,Dog,0.8333333,male,false,blue,white,true,australian cattle dog,02/13/2017,12:07:00,PM,Feb,Mon,Adoption,unknown,0.8333333,true,blue,white,australian cattle dog
A743651_1,Roxy,1604 Darjeeling in Pflugerville (TX),Stray,Normal,Dog,1.0,female,false,tricolor,unknown,true,pit bull,02/14/2017,09:00:00,AM,Feb,Tue,Return to Owner,unknown,1.0,false,tricolor,unknown,pit bull
A743684_1,Kyle,1400 E 51St St in Austin (TX),Stray,Normal,Cat,0.41666666,male,false,orange,tabby,true,domestic medium hair,02/14/2017,04:29:00,AM,Feb,Tue,Adoption,unknown,0.41666666,true,orange,tabby,domestic medium hair
A743837_1,*Apache,Austin (TX),Owner Surrender,Normal,Dog,3.0,male,false,brown,unknown,true,dachshund,03/08/2017,04:03:00,AM,Mar,Wed,Transfer,Partner,3.0,false,brown,unknown,dachshund
A743837_2,*Apache,Payton Gin Rd & Quail Creek Dr in Austin (TX),Stray,Injured,Dog,2.0,male,false,brown,unknown,true,dachshund,02/18/2017,09:14:00,AM,Feb,Sat,Adoption,unknown,3.0,false,brown,unknown,dachshund
A744148_1,*Ivar,Elroy Rd And Mcangus Rd in Del Valle (TX),Stray,Normal,Dog,3.0,male,false,brown,white,true,dutch shepherd,02/23/2017,06:24:00,AM,Feb,Thu,Adoption,unknown,3.0,true,brown,white,dutch shepherd
A744162_1,Khaleesi,3721 Pevetoe St in Austin (TX),Stray,Normal,Dog,1.0,female,false,brown,white,true,pit bull,02/24/2017,10:53:00,AM,Feb,Fri,Return to Owner,unknown,1.0,false,brown,white,pit bull
A744361_1,Ruca,Austin (TX),Public Assist,Normal,Dog,8.0,female,true,black,tan,false,rottweiler,03/02/2017,03:40:00,AM,Mar,Thu,Return to Owner,unknown,8.0,true,black,tan,rottweiler
A744802_1,Jilly,Austin (TX),Owner Surrender,Normal,Cat,10.0,female,true,black,white,true,domestic medium hair,03/07/2017,06:22:00,AM,Mar,Tue,Adoption,unknown,10.0,true,black,white,domestic medium hair
A744818_1,*Luke,9200 Towana Dr in Austin (TX),Stray,Normal,Cat,0.008219178,male,false,brown,tabby,true,domestic shorthair,03/08/2017,10:59:00,AM,Mar,Wed,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A744893_1,unknown,9904 Chukar Cir in Austin (TX),Stray,Injured,Cat,8.0,male,true,black,white,true,domestic shorthair,03/09/2017,11:03:00,AM,Mar,Thu,Transfer,Partner,8.0,true,black,white,domestic shorthair
A744975_1,unknown,Hwy 71 And Tx 130 in Del Valle (TX),Stray,Normal,Dog,0.25,male,false,red,white,true,labrador retriever,03/10/2017,01:45:00,AM,Mar,Fri,Adoption,unknown,0.33333334,true,red,white,labrador retriever
A745477_1,*Melvin,Hwy 71 And Fall Creek Rd in Travis (TX),Stray,Normal,Dog,0.41666666,male,false,black,unknown,true,labrador retriever,03/18/2017,02:01:00,AM,Mar,Sat,Transfer,Partner,0.5,true,black,unknown,labrador retriever
A746230_1,Betty Davis,Edgewood & French Place in Austin (TX),Stray,Normal,Dog,6.0,female,true,chocolate,tan,true,chihuahua longhair,03/30/2017,09:01:00,AM,Mar,Thu,Return to Owner,unknown,6.0,true,chocolate,tan,chihuahua longhair
A747024_1,unknown,Austin (TX),Stray,Normal,Cat,0.019178081,Unknown,Unknown,brown,white,true,domestic shorthair,04/12/2017,04:15:00,AM,Apr,Wed,Transfer,Partner,0.019178081,Unknown,brown,white,domestic shorthair
A747506_1,*Sabrina,8523 Maine Dr in Austin (TX),Stray,Normal,Cat,0.038356163,female,false,torbie,white,true,domestic shorthair,04/20/2017,03:40:00,AM,Apr,Thu,Adoption,Foster,0.083333336,true,torbie,white,domestic shorthair
A747941_1,*Adam,Convict Hill Rd And Robert Kleburg Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,04/27/2017,11:00:00,AM,Apr,Thu,Adoption,Foster,0.25,true,black,unknown,domestic shorthair
A748191_1,*Fergus,12001 Metric Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,04/30/2017,03:34:00,AM,Apr,Sun,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A748960_1,unknown,5225 East Ceaser Chavez in Austin (TX),Stray,Nursing,Cat,0.038356163,female,false,calico,unknown,true,domestic shorthair,05/09/2017,10:41:00,AM,May,Tue,Transfer,Partner,0.038356163,false,calico,unknown,domestic shorthair
A749195_1,unknown,5200 Bolm Rd in Austin (TX),Stray,Normal,Dog,0.083333336,male,false,black,unknown,true,labrador retriever,05/12/2017,09:49:00,AM,May,Fri,Adoption,unknown,0.083333336,true,black,unknown,labrador retriever
A749613_1,*Ll,7700 Beauregard Cir in Austin (TX),Stray,Normal,Dog,0.002739726,male,false,tan,unknown,true,labrador retriever,05/17/2017,11:29:00,AM,May,Wed,Adoption,Foster,0.16666667,true,tan,unknown,labrador retriever
A749946_1,*Kole,West 24Th Street And San Gabriel Street in Austin (TX),Stray,Normal,Cat,1.0,male,true,black,unknown,true,domestic shorthair,07/25/2018,12:29:00,PM,Jul,Wed,Adoption,unknown,1.0,true,black,unknown,domestic shorthair
A749946_2,*Kole,4913 Hudson Bend Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,05/21/2017,04:43:00,AM,May,Sun,Adoption,unknown,0.16666667,true,black,unknown,domestic shorthair
A750055_1,unknown,4521 Westgate in Austin (TX),Stray,Nursing,Cat,0.057534248,male,false,brown,tabby,true,domestic shorthair,05/23/2017,11:26:00,AM,May,Tue,Transfer,Partner,0.057534248,false,brown,tabby,domestic shorthair
A750405_1,*Lincoln,2914 Aftonshire Way in Austin (TX),Stray,Normal,Dog,6.0,male,false,chocolate,unknown,true,labrador retriever,05/26/2017,03:32:00,AM,May,Fri,Adoption,Offsite,7.0,true,chocolate,unknown,labrador retriever
A751370_1,*Stella,649 West Grady Drive in Austin (TX),Stray,Normal,Dog,2.0,female,false,black,unknown,true,pit bull,06/07/2017,11:55:00,AM,Jun,Wed,Transfer,Partner,2.0,false,black,unknown,pit bull
A751450_1,*Eddie,6403 Johnny Morris in Austin (TX),Stray,Normal,Cat,1.0,male,false,blue,tabby,false,domestic shorthair,06/08/2017,12:48:00,PM,Jun,Thu,Adoption,unknown,1.0,true,blue,tabby,domestic shorthair
A751802_1,unknown,Chateau Village Way And Sunny Hills Dr in Austin (TX),Stray,Normal,Dog,2.0,male,false,tricolor,unknown,true,jack russell terrier,06/13/2017,12:31:00,PM,Jun,Tue,Adoption,unknown,2.0,true,tricolor,unknown,jack russell terrier
A751810_1,*Jimmy,1054 Springdale Rd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,06/13/2017,01:28:00,AM,Jun,Tue,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A752179_1,Sammi,Austin (TX),Owner Surrender,Normal,Dog,5.0,female,true,white,brown,true,pit bull,06/19/2017,01:39:00,AM,Jun,Mon,Rto-Adopt,unknown,5.0,true,white,brown,pit bull
A752588_1,*Mariah,4801 South Congress in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,white,true,domestic shorthair,06/24/2017,01:33:00,AM,Jun,Sat,Adoption,unknown,0.16666667,true,torbie,white,domestic shorthair
A753198_1,unknown,2307 Sunny Slope Drive in Austin (TX),Stray,Normal,Cat,3.0,male,true,orange,tabby,true,domestic shorthair,07/03/2017,12:21:00,PM,Jul,Mon,Transfer,Snr,3.0,true,orange,tabby,domestic shorthair
A753441_1,unknown,E Wonsley Drive And Gessner Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,tortie,unknown,true,domestic shorthair,07/06/2017,01:29:00,AM,Jul,Thu,Transfer,Partner,0.16666667,false,tortie,unknown,domestic shorthair
A754092_1,unknown,Bearkat Canyon Drive in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,black,unknown,true,domestic shorthair,07/15/2017,12:50:00,PM,Jul,Sat,Transfer,Partner,0.038356163,false,black,unknown,domestic shorthair
A754508_1,*Jeremiah,Us 290 East Highway in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,07/21/2017,02:13:00,AM,Jul,Fri,Adoption,unknown,0.33333334,true,blue,white,domestic shorthair
A754665_1,*Humphrey,811 East 41St in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,07/22/2017,04:27:00,AM,Jul,Sat,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A754993_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,10.0,female,false,cream,tan,true,pomeranian,07/27/2017,03:14:00,AM,Jul,Thu,Transfer,Partner,10.0,false,cream,tan,pomeranian
A755426_1,unknown,5701 Knoll Pines Pass in Austin (TX),Stray,Normal,Cat,0.016438356,Unknown,Unknown,gray,unknown,true,domestic shorthair,08/03/2017,12:13:00,PM,Aug,Thu,Transfer,Partner,0.016438356,Unknown,gray,unknown,domestic shorthair
A756046_1,Luna,5704 Angel Dr in Del Valle (TX),Stray,Normal,Cat,0.083333336,female,false,calico,unknown,true,domestic shorthair,08/13/2017,11:39:00,AM,Aug,Sun,Adoption,unknown,0.083333336,true,calico,unknown,domestic shorthair
A756210_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.16666667,female,true,tricolor,unknown,true,cairn terrier,08/15/2017,05:16:00,AM,Aug,Tue,Adoption,unknown,0.16666667,true,tricolor,unknown,cairn terrier
A756268_1,unknown,5312 Mathra Drive in Del Valle (TX),Stray,Normal,Dog,2.0,male,false,tan,white,true,chihuahua shorthair,08/16/2017,05:10:00,AM,Aug,Wed,Adoption,unknown,2.0,true,tan,white,chihuahua shorthair
A757437_1,083,Outside Jurisdiction,Public Assist,Normal,Dog,1.0,female,false,brown,white,true,boxer,09/02/2017,01:47:00,AM,Sep,Sat,Transfer,Partner,1.0,false,brown,white,boxer
A758048_1,Revey,1301 West Oltorf in Austin (TX),Stray,Normal,Cat,0.057534248,female,false,white,black,true,domestic shorthair,09/10/2017,03:15:00,AM,Sep,Sun,Adoption,unknown,0.16666667,false,white,black,domestic shorthair
A758803_1,*Jello,East Riverside And South Pleasant Valley Road in Austin (TX),Stray,Normal,Dog,0.41666666,male,false,white,black,true,german shepherd,09/22/2017,11:01:00,AM,Sep,Fri,Transfer,Partner,0.41666666,false,white,black,german shepherd
A759541_1,Teddy,739 W William Cannon Dr in Austin (TX),Stray,Normal,Dog,0.5,male,false,white,gray,true,shih tzu,10/03/2017,01:36:00,AM,Oct,Tue,Transfer,Partner,0.5,false,white,gray,shih tzu
A759793_1,*Bootsy,Del Valle (TX),Owner Surrender,Normal,Cat,0.25,male,true,brown,white,true,domestic shorthair,11/09/2017,03:32:00,AM,Nov,Thu,Adoption,unknown,0.25,true,brown,white,domestic shorthair
A759793_2,*Bootsy,9510 Night Star Drive in Del Valle (TX),Stray,Normal,Cat,0.083333336,male,false,brown,white,true,domestic shorthair,10/07/2017,01:54:00,AM,Oct,Sat,Adoption,unknown,0.16666667,true,brown,white,domestic shorthair
A760074_1,unknown,7900 Tisdale in Austin (TX),Stray,Normal,Cat,2.0,male,false,lynx,point,true,siamese,10/12/2017,11:06:00,AM,Oct,Thu,Transfer,Snr,2.0,false,lynx,point,siamese
A760444_1,unknown,1701 Congress in Austin (TX),Public Assist,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/18/2017,12:49:00,PM,Oct,Wed,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A760712_1,unknown,13343 Research in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,10/22/2017,09:18:00,AM,Oct,Sun,Euthanasia,Rabies Risk,1.0,Unknown,brown,unknown,bat
A761071_1,*Ladybug,Ih 35 And E Parmer Ln in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,10/28/2017,03:58:00,AM,Oct,Sat,Adoption,Foster,0.16666667,true,black,white,domestic shorthair
A761490_1,Pedro,Pflugerville (TX),Owner Surrender,Normal,Dog,10.0,male,false,black,white,true,shih tzu,11/05/2017,04:51:00,AM,Nov,Sun,Transfer,Partner,10.0,false,black,white,shih tzu
A761513_1,unknown,1211 East 52Nd Street in Austin (TX),Stray,Normal,Cat,0.75,male,false,brown,white,true,domestic shorthair,11/06/2017,10:52:00,AM,Nov,Mon,Transfer,Snr,0.8333333,false,brown,white,domestic shorthair
A763067_1,unknown,9400 West Parmer Lane in Austin (TX),Stray,Normal,Cat,0.002739726,male,false,brown,tabby,true,domestic shorthair,12/02/2017,01:48:00,AM,Dec,Sat,Died,In Kennel,0.057534248,false,brown,tabby,domestic shorthair
A763273_1,Sylvie,12113 Metric Boulevard in Austin (TX),Stray,Normal,Cat,3.0,female,false,torbie,unknown,true,domestic shorthair,12/06/2017,01:56:00,AM,Dec,Wed,Return to Owner,unknown,3.0,false,torbie,unknown,domestic shorthair
A763633_1,Tango,Pflugerville (TX),Owner Surrender,Normal,Cat,5.0,male,true,brown,tabby,true,domestic shorthair,12/12/2017,02:59:00,AM,Dec,Tue,Adoption,unknown,5.0,true,brown,tabby,domestic shorthair
A763918_1,Sacha,Outside Jurisdiction,Owner Surrender,Normal,Dog,2.0,female,true,white,white,true,labrador retriever,12/26/2017,02:33:00,AM,Dec,Tue,Adoption,unknown,2.0,true,white,white,labrador retriever
A763918_2,Sacha,Manor (TX),Owner Surrender,Normal,Dog,2.0,female,false,white,white,true,labrador retriever,12/18/2017,02:07:00,AM,Dec,Mon,Adoption,unknown,2.0,true,white,white,labrador retriever
A763918_3,Sacha,Austin (TX),Owner Surrender,Normal,Dog,2.0,female,true,white,white,true,labrador retriever,01/09/2018,03:12:00,AM,Jan,Tue,Adoption,unknown,2.0,true,white,white,labrador retriever
A764014_1,Calla,Austin (TX),Owner Surrender,Normal,Cat,14.0,female,true,calico,unknown,false,domestic medium hair,12/20/2017,12:00:00,PM,Dec,Wed,Return to Owner,unknown,14.0,true,calico,unknown,domestic medium hair
A764211_1,Aspen,6604 Antelope Circle in Austin (TX),Stray,Normal,Dog,0.16666667,female,false,white,black,true,labrador retriever,12/24/2017,02:11:00,AM,Dec,Sun,Adoption,unknown,0.16666667,true,white,black,labrador retriever
A764624_1,Popcorn,3204 Wickham Ln in Austin (TX),Public Assist,Normal,Dog,1.0,male,false,brown,unknown,true,pit bull,01/02/2018,07:21:00,AM,Jan,Tue,Return to Owner,unknown,1.0,false,brown,unknown,pit bull
A765015_1,unknown,13117 Barteny Cove in Austin (TX),Stray,Normal,Cat,2.0,male,false,black,white,true,domestic longhair,01/11/2018,12:03:00,PM,Jan,Thu,Transfer,Snr,2.0,false,black,white,domestic longhair
A765295_1,Max,Manor (TX),Owner Surrender,Normal,Dog,1.0,male,true,brown,unknown,true,cairn terrier,01/25/2018,06:27:00,AM,Jan,Thu,Adoption,unknown,1.0,true,brown,unknown,cairn terrier
A765295_2,Max,Martin Luther King Boulevard And Highway 183 in Austin (TX),Stray,Normal,Dog,1.0,male,false,brown,unknown,true,cairn terrier,01/17/2018,11:43:00,AM,Jan,Wed,Adoption,unknown,1.0,true,brown,unknown,cairn terrier
A765333_1,unknown,2524 Chateau Village Way in Austin (TX),Stray,Sick,Cat,0.083333336,female,false,white,blue,true,domestic medium hair,01/17/2018,08:03:00,AM,Jan,Wed,Adoption,unknown,0.16666667,false,white,blue,domestic medium hair
A765881_1,Wonder Woman,1156 West Cesar Chavez in Austin (TX),Stray,Normal,Cat,1.0,female,true,brown,white,true,domestic medium hair,01/29/2018,11:48:00,AM,Jan,Mon,Adoption,unknown,1.0,true,brown,white,domestic medium hair
A766562_1,Cubby,812 Gunter in Austin (TX),Owner Surrender,Normal,Dog,15.0,male,true,brown,tan,true,chihuahua shorthair,02/11/2018,10:28:00,AM,Feb,Sun,Euthanasia,At Vet,15.0,true,brown,tan,chihuahua shorthair
A767190_1,Carter,Austin (TX),Owner Surrender,Normal,Dog,5.0,male,true,tan,unknown,true,pembroke welsh corgi,03/24/2018,03:24:00,AM,Mar,Sat,Adoption,unknown,5.0,true,tan,unknown,pembroke welsh corgi
A767190_2,Carter,12810 Greinert in Travis (TX),Stray,Injured,Dog,5.0,male,true,tan,unknown,true,pembroke welsh corgi,02/24/2018,05:17:00,AM,Feb,Sat,Adoption,unknown,5.0,true,tan,unknown,pembroke welsh corgi
A767329_1,Apache,1203 Arden Drive in Austin (TX),Stray,Normal,Dog,15.0,female,false,black,gray,true,german shepherd,02/27/2018,11:45:00,AM,Feb,Tue,Return to Owner,unknown,15.0,false,black,gray,german shepherd
A767657_1,unknown,3117 Mccall Lane in Austin (TX),Stray,Normal,Dog,0.16666667,male,false,brown,unknown,false,german shepherd,03/05/2018,10:29:00,AM,Mar,Mon,Return to Owner,unknown,0.16666667,false,brown,unknown,german shepherd
A768070_1,unknown,11810 Manchaca in Travis (TX),Wildlife,Normal,Other,3.0,Unknown,Unknown,brown,unknown,true,bat,03/12/2018,03:09:00,AM,Mar,Mon,Euthanasia,Rabies Risk,3.0,Unknown,brown,unknown,bat
A768085_1,*Ron Fleasly,6305 Okner Lane in Austin (TX),Stray,Normal,Dog,6.0,male,false,black,white,true,boxer,03/12/2018,05:59:00,AM,Mar,Mon,Transfer,Partner,6.0,false,black,white,boxer
A768341_1,unknown,1201 Payton Gin Road in Austin (TX),Stray,Nursing,Cat,0.005479452,male,false,black,white,true,domestic shorthair,03/17/2018,01:12:00,AM,Mar,Sat,Transfer,Partner,0.005479452,false,black,white,domestic shorthair
A768352_1,Quincy,Austin (TX),Owner Surrender,Normal,Dog,3.0,female,true,white,unknown,true,miniature poodle,04/12/2019,06:43:00,AM,Apr,Fri,Adoption,unknown,3.0,true,white,unknown,miniature poodle
A768352_2,Quincy,8220 West Highway 71 in Austin (TX),Stray,Normal,Dog,2.0,female,false,white,unknown,true,miniature poodle,03/17/2018,02:55:00,AM,Mar,Sat,Adoption,unknown,2.0,true,white,unknown,miniature poodle
A768663_1,*Naan,Blocker And Von Quintus Road in Austin (TX),Stray,Normal,Dog,0.057534248,female,false,black,white,true,labrador retriever,03/23/2018,12:38:00,PM,Mar,Fri,Adoption,Foster,0.16666667,true,black,white,labrador retriever
A768745_1,Sarsapirilla,Fm 973 And Mcangus in Del Valle (TX),Stray,Normal,Dog,0.083333336,female,false,black,unknown,true,german shepherd,03/24/2018,03:04:00,AM,Mar,Sat,Adoption,unknown,0.083333336,true,black,unknown,german shepherd
A770639_1,unknown,7300 South Ih 35 Svrd in Austin (TX),Wildlife,Injured,Other,1.0,Unknown,Unknown,gray,black,true,raccoon,04/23/2018,11:23:00,AM,Apr,Mon,Disposal,unknown,1.0,Unknown,gray,black,raccoon
A771102_1,unknown,4603 Oak Cliff Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,tortie,unknown,true,domestic shorthair,04/30/2018,02:10:00,AM,Apr,Mon,Adoption,Foster,0.25,true,tortie,unknown,domestic shorthair
A771604_1,*Pistachio,11925 Rosethorn Drive in Austin (TX),Stray,Normal,Cat,0.057534248,male,true,brown,white,true,domestic shorthair,05/07/2018,01:36:00,AM,May,Mon,Adoption,Foster,0.16666667,true,brown,white,domestic shorthair
A771708_1,Buddy,7813 Marble Ridge Drive in Austin (TX),Stray,Normal,Dog,8.0,male,false,white,unknown,true,toy poodle,05/09/2018,11:36:00,AM,May,Wed,Return to Owner,unknown,8.0,false,white,unknown,toy poodle
A772497_1,*Dickens,Austin (TX),Stray,Normal,Cat,0.076712325,male,false,orange,white,true,domestic shorthair,05/20/2018,12:24:00,PM,May,Sun,Adoption,Foster,0.16666667,true,orange,white,domestic shorthair
A772506_1,*Ernie,10306 Morado Cove in Austin (TX),Stray,Normal,Cat,0.076712325,male,false,cream,tabby,true,domestic shorthair,05/20/2018,01:30:00,AM,May,Sun,Adoption,Foster,0.16666667,true,cream,tabby,domestic shorthair
A772855_1,Oliver,9600 South Intersate 35 in Austin (TX),Stray,Normal,Dog,0.75,male,true,white,brown,true,pit bull,05/24/2018,11:49:00,AM,May,Thu,Adoption,unknown,0.75,true,white,brown,pit bull
A772864_1,unknown,4611 Banister in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,true,domestic shorthair,05/24/2018,12:59:00,PM,May,Thu,Adoption,unknown,0.16666667,true,brown,tabby,domestic shorthair
A773047_1,Quico,Ali Cove in Austin (TX),Stray,Normal,Dog,0.75,male,false,tan,white,true,staffordshire,05/26/2018,06:26:00,AM,May,Sat,Adoption,unknown,0.8333333,true,tan,white,staffordshire
A773050_1,Skippy,10204 Brantley Cv in Austin (TX),Owner Surrender,Normal,Dog,2.0,male,true,sable,unknown,true,siberian husky,05/26/2018,07:32:00,AM,May,Sat,Adoption,Foster,2.0,true,sable,unknown,siberian husky
A773686_1,*John Cusack,Riverside Drive And Pleasant Vally in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,brown,tabby,false,domestic medium hair,06/04/2018,12:48:00,PM,Jun,Mon,Adoption,Foster,0.41666666,true,brown,tabby,domestic medium hair
A774209_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,female,false,calico,unknown,true,domestic shorthair,06/11/2018,04:09:00,AM,Jun,Mon,Adoption,Foster,0.16666667,true,calico,unknown,domestic shorthair
A774213_1,*Caraway,Austin (TX),Owner Surrender,Normal,Cat,0.076712325,male,false,brown,tabby,true,domestic shorthair,06/11/2018,04:09:00,AM,Jun,Mon,Adoption,Foster,0.16666667,true,brown,tabby,domestic shorthair
A774260_1,*Dinkus,7517 Carver Avenue in Austin (TX),Stray,Injured,Dog,2.0,male,false,tan,brown,true,pit bull,06/12/2018,03:49:00,AM,Jun,Tue,Adoption,unknown,2.0,true,tan,brown,pit bull
A774789_1,unknown,5301 Mathra in Del Valle (TX),Stray,Normal,Cat,0.083333336,female,false,brown,tabby,true,domestic medium hair,06/20/2018,11:23:00,AM,Jun,Wed,Transfer,Partner,0.083333336,false,brown,tabby,domestic medium hair
A775175_1,unknown,5938 Alsace Trail in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,orange,tabby,true,domestic shorthair,06/25/2018,07:07:00,AM,Jun,Mon,Adoption,unknown,0.16666667,true,orange,tabby,domestic shorthair
A775304_1,*Toffee,21902 Cold Spring Dr in Travis (TX),Stray,Normal,Dog,1.0,female,false,brown,unknown,true,labrador retriever,06/27/2018,04:54:00,AM,Jun,Wed,Adoption,unknown,1.0,true,brown,unknown,labrador retriever
A775455_1,unknown,10050 Great Hills Trail in Austin (TX),Stray,Normal,Cat,1.0,female,false,calico,unknown,true,domestic shorthair,06/30/2018,12:37:00,PM,Jun,Sat,Transfer,Snr,1.0,false,calico,unknown,domestic shorthair
A775667_1,unknown,13817 Klaus Lane in Travis (TX),Stray,Normal,Cat,0.083333336,male,false,black,unknown,true,domestic shorthair,07/03/2018,12:23:00,PM,Jul,Tue,Transfer,Partner,0.16666667,false,black,unknown,domestic shorthair
A775981_1,unknown,11325 Briarcreek Loop in Manor (TX),Stray,Normal,Cat,0.41666666,Unknown,Unknown,white,orange,true,domestic shorthair,07/07/2018,11:12:00,AM,Jul,Sat,Transfer,Snr,0.5,Unknown,white,orange,domestic shorthair
A776141_1,unknown,15013 Blanchard Drive in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,black,white,true,domestic shorthair,07/09/2018,02:28:00,AM,Jul,Mon,Transfer,Partner,0.16666667,false,black,white,domestic shorthair
A776196_1,Hatchi,East 8Th Street And Prospect Avenue in Austin (TX),Stray,Normal,Dog,0.25,male,false,black,white,true,labrador retriever,07/10/2018,11:11:00,AM,Jul,Tue,Transfer,Partner,0.25,false,black,white,labrador retriever
A776393_1,Cora,Austin (TX),Public Assist,Normal,Dog,0.9166667,female,false,tan,white,true,pit bull,07/16/2018,12:58:00,PM,Jul,Mon,Return to Owner,unknown,0.9166667,false,tan,white,pit bull
A776424_1,*Brene,8002 Lee Hill Drive in Austin (TX),Stray,Normal,Cat,1.0,female,false,brown,tabby,true,domestic shorthair,07/13/2018,02:33:00,AM,Jul,Fri,Transfer,Partner,1.0,true,brown,tabby,domestic shorthair
A777121_1,Peter,701 Woodward Street in Austin (TX),Stray,Normal,Cat,11.0,male,true,brown,tabby,true,domestic longhair,07/23/2018,05:43:00,AM,Jul,Mon,Rto-Adopt,unknown,12.0,true,brown,tabby,domestic longhair
A777172_1,*Ollie,19967 Blake Manor Road in Travis (TX),Stray,Normal,Dog,0.083333336,male,false,black,brown,true,labrador retriever,07/24/2018,01:54:00,AM,Jul,Tue,Adoption,Foster,0.16666667,true,black,brown,labrador retriever
A777445_1,*Pancake,25108 Lake View Drive in Travis (TX),Stray,Normal,Cat,0.083333336,male,false,cream,tabby,true,domestic shorthair,07/28/2018,03:46:00,AM,Jul,Sat,Adoption,Foster,0.16666667,true,cream,tabby,domestic shorthair
A778090_1,unknown,6000 West 290 Highway in Austin (TX),Stray,Normal,Dog,7.0,male,true,brown,white,true,labrador retriever,08/08/2018,01:16:00,AM,Aug,Wed,Transfer,Partner,7.0,true,brown,white,labrador retriever
A778257_1,Whiskey,3404 Touchstone Street in Austin (TX),Stray,Normal,Dog,3.0,male,true,white,brown,false,catahoula,08/11/2018,10:51:00,AM,Aug,Sat,Return to Owner,unknown,3.0,true,white,brown,catahoula
A778968_1,Loopy,Austin (TX),Public Assist,Normal,Dog,2.0,female,true,tricolor,gray,false,miniature poodle,08/26/2018,12:35:00,PM,Aug,Sun,Return to Owner,unknown,2.0,true,tricolor,gray,miniature poodle
A779196_1,unknown,Austin (TX),Wildlife,Sick,Other,0.41666666,Unknown,Unknown,black,gray,true,raccoon,08/27/2018,12:35:00,PM,Aug,Mon,Euthanasia,Rabies Risk,0.41666666,Unknown,black,gray,raccoon
A779201_1,Miley,Austin (TX),Owner Surrender,Normal,Cat,3.0,female,true,black,unknown,true,domestic shorthair,08/27/2018,12:52:00,PM,Aug,Mon,Adoption,unknown,3.0,true,black,unknown,domestic shorthair
A779403_1,Layka,1404 Tall Shadows Drive in Austin (TX),Stray,Normal,Dog,2.0,female,false,tan,white,true,english bulldog,08/31/2018,01:02:00,AM,Aug,Fri,Return to Owner,unknown,2.0,false,tan,white,english bulldog
A779518_1,unknown,2125 Nobleman Drive in Austin (TX),Stray,Normal,Cat,0.5833333,male,false,orange,white,true,domestic shorthair,09/02/2018,11:06:00,AM,Sep,Sun,Transfer,Snr,0.6666667,false,orange,white,domestic shorthair
