A680575_1,Gracie,1600 Parkway in Austin (TX),Stray,Normal,Dog,12.0,female,false,black,white,false,chihuahua shorthair,06/04/2014,01:52:00,AM,Jun,Wed,Adoption,unknown,12.0,false,black,white,chihuahua shorthair
A680870_1,Ian,7006 Appaloosa Ct in Travis (TX),Stray,Normal,Cat,0.057534248,male,false,orange,white,true,domestic shorthair,06/09/2014,12:35:00,PM,Jun,Mon,Adoption,unknown,0.16666667,true,orange,white,domestic shorthair
A680918_1,unknown,1911 Williow Creek in Austin (TX),Stray,Normal,Cat,0.038356163,male,false,brown,white,true,domestic shorthair,06/09/2014,06:40:00,AM,Jun,Mon,Transfer,Partner,0.038356163,false,brown,white,domestic shorthair
A681344_1,*Maria,5338 Thunder Creek in Austin (TX),Stray,Normal,Cat,2.0,female,false,brown,white,true,domestic shorthair,06/15/2014,10:35:00,AM,Jun,Sun,Transfer,Partner,2.0,true,brown,white,domestic shorthair
A681608_1,*Edward,6600 Cromarty Ln in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,blue,white,true,domestic shorthair,06/18/2014,05:28:00,AM,Jun,Wed,Adoption,unknown,0.16666667,true,blue,white,domestic shorthair
A681876_1,Milly,2504 Huntwick Dr in Austin (TX),Stray,Normal,Cat,0.083333336,female,false,blue,tabby,true,domestic shorthair,06/21/2014,10:58:00,AM,Jun,Sat,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A681876_2,Milly,Austin (TX),Owner Surrender,Normal,Cat,0.8333333,female,true,blue,tabby,true,domestic shorthair,03/13/2015,01:54:00,AM,Mar,Fri,Adoption,unknown,0.8333333,true,blue,tabby,domestic shorthair
A682087_1,unknown,8403 Cedar Elm in Austin (TX),Stray,Sick,Cat,0.038356163,female,false,blue,tabby,true,domestic shorthair,06/24/2014,12:11:00,PM,Jun,Tue,Transfer,Partner,0.038356163,false,blue,tabby,domestic shorthair
A682167_1,Pepper,Slaughter/ Ih 35 in Austin (TX),Stray,Normal,Dog,0.41666666,female,true,black,white,true,border collie,06/25/2014,11:06:00,AM,Jun,Wed,Adoption,unknown,0.41666666,true,black,white,border collie
A682185_1,unknown,Balcones/Mt Bonnel Rd in Austin (TX),Stray,Normal,Other,0.41666666,Unknown,Unknown,brown,unknown,true,lop-holland,06/25/2014,12:26:00,PM,Jun,Wed,Transfer,Partner,0.5,Unknown,brown,unknown,lop-holland
A682803_1,unknown,1703 Olympus Dr in Austin (TX),Stray,Normal,Cat,0.33333334,Unknown,Unknown,brown,white,true,domestic shorthair,07/03/2014,11:35:00,AM,Jul,Thu,Transfer,SCRP,0.33333334,Unknown,brown,white,domestic shorthair
A682817_1,unknown,Thornwood Dr in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,brown,tabby,true,domestic shorthair,07/03/2014,02:47:00,AM,Jul,Thu,Transfer,Partner,0.16666667,false,brown,tabby,domestic shorthair
A683110_1,*Wilson,5511 Blue Bluff in Travis (TX),Stray,Injured,Dog,0.083333336,male,false,brown,white,true,chihuahua shorthair,07/07/2014,01:17:00,AM,Jul,Mon,Adoption,Foster,0.25,true,brown,white,chihuahua shorthair
A683220_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,1.0,female,false,blue,tabby,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,1.0,false,blue,tabby,domestic shorthair
A683225_1,X,14811 Chicadee in Pflugerville (TX),Public Assist,Normal,Cat,0.019178081,female,false,calico,unknown,true,domestic shorthair,07/09/2014,12:58:00,PM,Jul,Wed,Transfer,Partner,0.038356163,false,calico,unknown,domestic shorthair
A683397_1,Skye,22585 Nameless Rd. in Travis (TX),Public Assist,Normal,Dog,4.0,female,true,gray,white,false,alaskan malamute,07/10/2014,02:16:00,AM,Jul,Thu,Return to Owner,unknown,4.0,true,gray,white,alaskan malamute
A683657_1,Spruce,10108 Rawhide Trl in Austin (TX),Stray,Normal,Cat,0.16666667,male,false,blue,tabby,true,domestic shorthair,07/13/2014,12:58:00,PM,Jul,Sun,Adoption,unknown,0.16666667,true,blue,tabby,domestic shorthair
A683726_1,unknown,515 City Park Rd in Pflugerville (TX),Stray,Normal,Cat,0.019178081,male,false,orange,tabby,true,domestic shorthair,07/14/2014,02:10:00,AM,Jul,Mon,Transfer,Partner,0.038356163,false,orange,tabby,domestic shorthair
A683798_1,Mustachala,3118 Windsor Rd in Austin (TX),Stray,Normal,Cat,3.0,female,true,white,black,true,domestic medium hair,07/21/2016,12:16:00,PM,Jul,Thu,Adoption,Foster,3.0,true,white,black,domestic medium hair
A683798_2,Mustachala,Austin (TX),Owner Surrender,Normal,Cat,1.0,female,false,white,black,true,domestic medium hair,07/15/2014,03:38:00,AM,Jul,Tue,Adoption,unknown,1.0,true,white,black,domestic medium hair
A684013_1,*Emma,20906 Delorio St in Manor (TX),Stray,Normal,Cat,0.083333336,female,false,torbie,white,true,domestic shorthair,07/18/2014,01:00:00,AM,Jul,Fri,Adoption,Foster,0.16666667,true,torbie,white,domestic shorthair
A684029_1,*Jack,10104 N Lamar Blvd in Austin (TX),Stray,Normal,Cat,0.083333336,male,false,cream,tabby,true,domestic shorthair,07/18/2014,02:58:00,AM,Jul,Fri,Adoption,Foster,0.16666667,true,cream,tabby,domestic shorthair
A684079_1,Cleo,Bucks Run And Brushwood in Austin (TX),Stray,Normal,Dog,0.083333336,female,false,sable,tan,true,chihuahua longhair,07/19/2014,11:00:00,AM,Jul,Sat,Adoption,unknown,0.16666667,true,sable,tan,chihuahua longhair
A684105_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.083333336,male,false,black,white,true,domestic shorthair,07/19/2014,01:57:00,AM,Jul,Sat,Adoption,unknown,0.16666667,false,black,white,domestic shorthair
A684113_1,Sam,1107 Lambie in Austin (TX),Stray,Normal,Dog,1.0,female,false,white,unknown,true,german shepherd,07/19/2014,03:01:00,AM,Jul,Sat,Adoption,unknown,1.0,true,white,unknown,german shepherd
A684282_1,Cheyenne,12211 Old Stage Trl in Austin (TX),Owner Surrender,Normal,Dog,0.33333334,female,false,blue,white,true,pit bull,07/21/2014,02:52:00,AM,Jul,Mon,Euthanasia,Aggressive,0.33333334,false,blue,white,pit bull
A684767_1,unknown,Austin (TX),Owner Surrender,Normal,Dog,0.083333336,male,false,white,brown,true,chihuahua shorthair,07/28/2014,01:54:00,AM,Jul,Mon,Adoption,unknown,0.16666667,true,white,brown,chihuahua shorthair
A684904_1,unknown,Austin (TX),Owner Surrender,Normal,Cat,0.25,female,false,black,unknown,true,domestic shorthair,08/16/2014,02:36:00,AM,Aug,Sat,Adoption,unknown,0.25,true,black,unknown,domestic shorthair
A684921_1,unknown,3427 Parker Lane in Austin (TX),Stray,Normal,Dog,0.75,female,false,brown,white,true,irish terrier,07/30/2014,01:37:00,AM,Jul,Wed,Adoption,unknown,0.8333333,true,brown,white,irish terrier
A685353_1,unknown,5211 Village Path in Austin (TX),Stray,Normal,Cat,0.019178081,female,false,black,unknown,true,domestic shorthair,08/06/2014,11:11:00,AM,Aug,Wed,Transfer,Partner,0.019178081,false,black,unknown,domestic shorthair
A685832_1,*Deedee,6855 Us 290 Frontage Road in Austin (TX),Stray,Normal,Dog,1.0,female,true,red,white,true,jack russell terrier,08/13/2014,12:53:00,PM,Aug,Wed,Transfer,Partner,1.0,true,red,white,jack russell terrier
A686027_1,unknown,12901 N Ih 35 #1100 in Austin (TX),Wildlife,Normal,Other,1.0,Unknown,Unknown,brown,unknown,true,bat,08/15/2014,06:48:00,AM,Aug,Fri,Disposal,unknown,1.0,Unknown,brown,unknown,bat
A686509_1,unknown,1517 Sweet Leaf in Travis (TX),Wildlife,Normal,Other,0.076712325,Unknown,Unknown,brown,black,false,bat,08/23/2014,12:52:00,PM,Aug,Sat,Disposal,unknown,0.083333336,Unknown,brown,black,bat
A686620_1,unknown,6511 Starstreak in Austin (TX),Stray,Normal,Cat,0.010958904,male,false,black,unknown,true,domestic shorthair,08/24/2014,01:56:00,AM,Aug,Sun,Transfer,Partner,0.010958904,false,black,unknown,domestic shorthair
A686649_1,*Azul,802 Glen Oak Dr. in Austin (TX),Stray,Normal,Dog,2.0,male,false,blue,white,true,pit bull,08/24/2014,11:15:00,AM,Aug,Sun,Transfer,Partner,2.0,false,blue,white,pit bull
A686797_1,*Tina,Austin (TX),Owner Surrender,Normal,Cat,0.33333334,female,true,blue,tabby,true,domestic shorthair,09/01/2014,01:23:00,AM,Sep,Mon,Adoption,unknown,0.33333334,true,blue,tabby,domestic shorthair
